,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_batch_size,param_beta_1,param_beta_2,param_hidden_layer_sizes,param_max_iter,param_n_iter_no_change,param_solver,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2761,2.1574772357940675,0.0035751802397849405,0.0008903980255126953,1.1024739087385883e-05,logistic,16,0.9,0.9,"(1, 2)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 2), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.88,0.88,0.9066666666666666,0.88,0.8882807017543859,0.010820679448362866,2301
2762,3.6019059658050536,0.012310264181444545,0.0008990287780761719,5.2308840651307254e-06,logistic,16,0.9,0.9,"(1, 2)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 2), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.92,0.8933333333333333,0.909578947368421,0.009924057590119904,1143
2763,3.6011733055114745,0.008309653758011489,0.000901174545288086,1.1818830050888928e-05,logistic,16,0.9,0.9,"(1, 2)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 2), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.92,0.8933333333333333,0.909578947368421,0.009924057590119904,1143
2764,2.20503454208374,0.0029094013314822547,0.0009059429168701172,8.811042375527265e-06,logistic,16,0.9,0.9,"(2, 1)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 1), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8666666666666667,0.8933333333333333,0.8933333333333333,0.88,0.8856140350877194,0.010889636345976587,2390
2765,2.2050098896026613,0.007877082109230731,0.0009001731872558594,7.0944652227009925e-06,logistic,16,0.9,0.9,"(2, 1)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 1), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.88,0.8933333333333333,0.9066666666666666,0.8666666666666667,0.8909122807017544,0.015807553002204763,2212
2766,3.6718920707702636,0.0058311463342074175,0.0008953571319580078,6.584152562023956e-06,logistic,16,0.9,0.9,"(2, 1)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 1), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.8933333333333333,0.9066666666666666,0.92,0.8933333333333333,0.9042456140350877,0.010055187819874483,1572
2767,3.669500732421875,0.004396313702760057,0.0009055137634277344,9.395023193535111e-06,logistic,16,0.9,0.9,"(2, 1)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 1), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.8933333333333333,0.8933333333333333,0.92,0.8933333333333333,0.9042105263157895,0.013325944397696163,1609
2768,2.1860374450683593,0.002720411082787217,0.0009200572967529297,1.405254557446611e-05,logistic,16,0.9,0.9,"(1, 12)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 12), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.92,0.92,0.8666666666666667,0.8989473684210527,0.019888269006504825,1802
2769,2.182417106628418,0.004969451435855055,0.0009093284606933594,1.2346307626863295e-05,logistic,16,0.9,0.9,"(1, 12)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 12), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.9333333333333333,0.88,0.909578947368421,0.017658432897212303,1143
2770,3.6187982082366945,0.01533043788694253,0.0008969783782958984,2.2940972170505824e-05,logistic,16,0.9,0.9,"(1, 12)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 12), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9122456140350877,0.01350963770294681,879
2771,3.610023355484009,0.002723546070042214,0.000893259048461914,5.747025325756264e-06,logistic,16,0.9,0.9,"(1, 12)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (1, 12), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9122456140350877,0.01350963770294681,879
2772,2.1746687412261965,0.00561944316411428,0.0008939266204833985,7.0510657260032066e-06,logistic,16,0.9,0.9,"(2, 11)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 11), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.92,0.8933333333333333,0.909578947368421,0.009924057590119904,1143
2773,2.152220344543457,0.003373606515312199,0.0008875370025634765,9.624081277117054e-06,logistic,16,0.9,0.9,"(2, 11)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 11), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.92,0.88,0.909578947368421,0.017658432897212303,1143
2774,3.5919304370880125,0.013032939451645666,0.0008966922760009766,1.050882458521303e-05,logistic,16,0.9,0.9,"(2, 11)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 11), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9122807017543859,0.017802998422935118,777
2775,3.603990411758423,0.005581107547701245,0.0009004116058349609,1.2680282659563863e-05,logistic,16,0.9,0.9,"(2, 11)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (2, 11), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9342105263157895,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9201754385964913,0.017007231456709817,225
2776,2.1722700595855713,0.014022973127981569,0.0008891105651855468,7.40465313815448e-06,logistic,16,0.9,0.9,"(3, 10)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (3, 10), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9149122807017545,0.015884315548852748,566
2777,2.1801788330078127,0.004050758967944635,0.0008903026580810546,1.4412319295117293e-05,logistic,16,0.9,0.9,"(3, 10)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (3, 10), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9342105263157895,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9228421052631578,0.019694308946064477,85
2778,3.624161148071289,0.011396416193867434,0.0008922100067138671,4.7190017771675135e-06,logistic,16,0.9,0.9,"(3, 10)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (3, 10), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.96,0.8933333333333333,0.9202456140350878,0.02371877919083269,105
2779,3.6209847927093506,0.009850120588984438,0.0008950233459472656,1.2755728209207692e-05,logistic,16,0.9,0.9,"(3, 10)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (3, 10), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9149122807017545,0.015884315548852748,566
2780,2.190599060058594,0.004316757504308114,0.0008969783782958984,5.644833644724576e-06,logistic,16,0.9,0.9,"(4, 9)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (4, 9), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9149122807017545,0.015884315548852748,566
2781,2.1943202018737793,0.00422084089201749,0.0008861541748046875,1.039395632808303e-05,logistic,16,0.9,0.9,"(4, 9)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (4, 9), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9122456140350877,0.01350963770294681,879
2782,3.6323408126831054,0.02071426522684094,0.0008896827697753906,6.688650415458289e-06,logistic,16,0.9,0.9,"(4, 9)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (4, 9), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9149473684210527,0.02139326761029882,472
2783,3.6800544261932373,0.04700982672301071,0.0009036064147949219,4.8557852241901275e-06,logistic,16,0.9,0.9,"(4, 9)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (4, 9), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.96,0.8933333333333333,0.9202456140350878,0.02371877919083269,105
2784,2.2202003955841065,0.004952506888527677,0.0009068012237548828,9.229724873557245e-06,logistic,16,0.9,0.9,"(5, 8)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (5, 8), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9148771929824562,0.013686189690433807,697
2785,2.2188769340515138,0.0071945770634003585,0.0009026527404785156,1.0217008094152997e-05,logistic,16,0.9,0.9,"(5, 8)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (5, 8), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9148771929824562,0.013686189690433807,697
2786,3.6972636699676515,0.009543953254291868,0.0009131431579589844,1.3355697225724141e-05,logistic,16,0.9,0.9,"(5, 8)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (5, 8), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.8933333333333333,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9175438596491228,0.021363782517316892,431
2787,3.701934051513672,0.003227804249245241,0.0008975505828857422,6.3126468583456215e-06,logistic,16,0.9,0.9,"(5, 8)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (5, 8), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9149473684210527,0.02139326761029882,472
2788,2.226965379714966,0.004127632152185956,0.0009026527404785156,1.0350771752330882e-05,logistic,16,0.9,0.9,"(6, 7)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (6, 7), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9202105263157895,0.018860881232702662,143
2789,2.2195534706115723,0.0023248600425674264,0.0009011268615722656,9.761312024069348e-06,logistic,16,0.9,0.9,"(6, 7)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (6, 7), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9148771929824562,0.013686189690433807,697
2790,3.711101245880127,0.011595425075579337,0.0009047508239746094,1.2340228741451685e-05,logistic,16,0.9,0.9,"(6, 7)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (6, 7), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.9466666666666667,0.8933333333333333,0.9149122807017545,0.01798395372454667,566
2791,3.7112256050109864,0.008581240457392829,0.0009041786193847656,8.641941763057882e-06,logistic,16,0.9,0.9,"(6, 7)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (6, 7), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9466666666666667,0.9466666666666667,0.8933333333333333,0.9228771929824562,0.021311161146500845,40
2792,2.22735652923584,0.005505242914600338,0.0009139537811279297,9.026717583476102e-06,logistic,16,0.9,0.9,"(7, 6)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (7, 6), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9122807017543859,0.017802998422935118,777
2793,2.2306195735931396,0.005564334899346595,0.0009058475494384766,5.817804167078806e-06,logistic,16,0.9,0.9,"(7, 6)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (7, 6), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9096140350877192,0.015267956495126935,1082
2794,3.7274184703826903,0.008115258572618439,0.0009039402008056641,9.338706920821859e-06,logistic,16,0.9,0.9,"(7, 6)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (7, 6), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.8933333333333333,0.9466666666666667,0.9466666666666667,0.8933333333333333,0.917578947368421,0.0243379307310295,311
2795,3.7227489948272705,0.005211757105780681,0.0009116649627685547,1.66377224232047e-05,logistic,16,0.9,0.9,"(7, 6)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (7, 6), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.88,0.9333333333333333,0.92,0.8933333333333333,0.9042807017543859,0.019450626463075542,1508
2796,2.25757212638855,0.00807272330961106,0.000916290283203125,1.017173128202315e-05,logistic,16,0.9,0.9,"(8, 5)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (8, 5), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9149122807017545,0.015884315548852748,566
2797,2.262151575088501,0.002966532586385336,0.000908660888671875,1.2696231467200214e-05,logistic,16,0.9,0.9,"(8, 5)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (8, 5), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9342105263157895,0.9066666666666666,0.9333333333333333,0.92,0.9066666666666666,0.9201754385964911,0.012125332968618948,247
2798,3.7637259006500243,0.005537336172746605,0.0009156227111816406,1.4318301163201752e-05,logistic,16,0.9,0.9,"(8, 5)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (8, 5), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9122807017543859,0.017802998422935118,777
2799,3.758622074127197,0.006649282758462945,0.000914621353149414,9.55984179302423e-06,logistic,16,0.9,0.9,"(8, 5)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (8, 5), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9122807017543859,0.023027811146098177,777
2800,2.2744192123413085,0.007274150088199862,0.000914907455444336,1.5603289291607562e-05,logistic,16,0.9,0.9,"(9, 4)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 4), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9122807017543859,0.017802998422935118,777
2801,2.2751559734344484,0.004910834942523795,0.0009150981903076171,7.604618373872001e-06,logistic,16,0.9,0.9,"(9, 4)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 4), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9148771929824562,0.013686189690433807,697
2802,3.7866076946258547,0.005463648920878678,0.0009123802185058594,1.044197166832239e-05,logistic,16,0.9,0.9,"(9, 4)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 4), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.92,0.92,0.8933333333333333,0.9042807017543859,0.012844980983744644,1508
2803,3.7843134880065916,0.006046440417969818,0.0009175777435302734,3.125375672945774e-06,logistic,16,0.9,0.9,"(9, 4)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 16, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 4), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9122807017543859,0.017802998422935118,777
